Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
HD,EMA,26,45,0,true,false,1,86,1.2746058559641014,44.70588235294118,1.9792817926858863,23.175087541277527,1.331445558316928,-0.911392237166929,86 days 19:45:52.941176471,0.005328696223267894,0.16398801416507763,0.32606919095614273,3.8004365839959333,0,11013,11014 days 00:00:00,1000.0,1103021.1765054748,110202.11765054749,1243707.2568704656,100.0,66812.66329820368,69.86033061226598,3766 days 00:00:00,85,-1103.0211765053682,1254.0470691696646,-22.413487241798286,60.410734398029135,-6.93032906630888,158 days 02:31:34.736842106,29 days 04:35:44.680851064,12977.931737435065,0.8658870247986675,0.374080814608333,1.1943181537427123,0.7763746774193493,40.12677457024038,1.1272593017638999,1.0594883997620461,-0.02276138405598373,,,0.000786264781595606,0.19813872496209273,1102.0211765054735,0.17385439437902694,0.27539388577815826,7381,170,15951.369047619048
HD,EMA,27,44,0,true,false,1,86,1.276003915818531,44.70588235294118,1.9911397419293033,23.122208678530985,1.3299799677322477,-0.9123018746187656,86 days 18:38:07.058823529,0.005328696223267894,0.16398801416507763,0.32606919095614273,3.79176508430282,0,11013,11014 days 00:00:00,1000.0,1091707.9495057717,109070.79495057717,1243707.2568704656,100.0,65432.07917941235,69.98278260510045,3777 days 00:00:00,85,-1091.7079495056532,1254.0470691696646,-22.413487241798286,60.27258787243169,-6.914268116537673,158 days 01:53:41.052631578,29 days 03:03:49.787234042,12844.701852415033,0.8650019386745474,0.3728105931290573,1.194242265537947,0.7770156618883842,40.1729293561874,1.125827375852543,1.0607685433422698,-0.02276138405598372,,,0.0007852459174002503,0.1978819711848631,1090.7079495057692,0.1735775358576932,0.2753184455868349,7377,170,15951.369047619048
HD,EMA,27,45,0,true,false,1,86,1.2860882902871074,44.70588235294118,2.0165236606657615,21.609596059891494,1.3118273277060117,-0.9206416558330028,86 days 22:35:17.647058824,0.005328696223267894,0.16398801416507763,0.32606919095614273,3.5437147447710924,0,11013,11014 days 00:00:00,1000.0,987985.4853371829,98698.54853371829,1243707.2568704656,100.0,58296.43389932021,68.248843005563,3750 days 00:00:00,85,-987.9854853370925,1130.3195991071339,-22.4134872417983,56.822122336280756,-6.860106035912588,158 days 17:03:09.473684212,28 days 21:57:26.808510638,11623.217303794358,0.8544202251797827,0.37618016092015033,1.1915384376826867,0.7631463010566408,40.04304845234651,1.1224105070211685,1.0615888128533175,-0.022761384055983686,,,0.0007765523892320036,0.19569120208646493,986.9854853371932,0.17089999973556624,0.2756423493110073,7391,170,15951.369047619048
HD,EMA,28,43,0,true,false,1,87,1.2579019735156556,44.18604651162791,1.9559308096577814,21.19166624507813,1.288524921772164,-0.9313870660359661,85 days 19:15:20.930232558,0.005391386767071045,0.16589485153909017,0.3298828657041678,3.515588325593185,0,11013,11014 days 00:00:00,1000.0,854344.0388624299,85334.40388624299,1243707.2568704656,100.0,52513.77093162565,70.95803663932301,3796 days 00:00:00,86,-854.3440388623858,1130.3195991071339,-22.413487241798283,56.702492067864284,-6.9210708646275725,158 days 04:25:15.789473684,28 days 12:00:00,9932.539336061538,0.8399921930663382,0.35330784176805535,1.1882066300743126,0.7625238744611141,40.079058485669684,1.1227517398285147,1.0582986317668055,-0.022808842560117178,,,0.000763296284085149,0.19235066358945754,853.3440388624272,0.16701294416801127,0.27559072736003953,7380,172,15951.369047619048
HD,EMA,28,44,0,true,false,1,85,1.3026150233962392,45.23809523809524,2.0588774075839735,21.808779691719245,1.305373514919109,-0.9235805909004259,87 days 23:42:51.428571429,0.005266005679464742,0.1620811767910651,0.32225551620811765,3.534792676810937,0,11013,11014 days 00:00:00,1000.0,951433.7366289309,95043.3736628931,1243707.2568704656,100.0,54335.87381544842,66.34627422823787,3360 days 00:00:00,84,-951.4337366288528,1130.3195991071339,-22.413487241798293,56.66793415638781,-6.987913126920006,158 days 18:18:56.842105264,29 days 12:31:18.260869565,11326.013932923326,0.8505678060963207,0.3846026789251939,1.1905809518917716,0.7613458894001,40.01908084507205,1.1208607448462795,1.0622023809523806,-0.02276138405598371,,,0.0007731813785367651,0.19484170739126483,950.4337366289269,0.16989050076587908,0.27568881570966713,7392,168,15951.369047619048
HD,EMA,29,43,0,true,false,1,85,1.2569006368623297,45.23809523809524,1.8915933608863185,21.665505391562867,1.2820756541319716,-0.932525422398734,87 days 23:08:34.285714286,0.005266005679464742,0.1620811767910651,0.32225551620811765,3.511570609637675,0,11013,11014 days 00:00:00,1000.0,840186.218169639,83918.6218169639,1243707.2568704656,100.0,52176.725512109166,67.38086288599881,3366 days 00:00:00,84,-840.1862181695178,1130.3195991071339,-22.413487241798304,56.53758991697021,-7.141868781599721,158 days 17:03:09.473684212,29 days 12:31:18.260869565,10000.314337950102,0.8374263889822723,0.3710369379143293,1.1875775604559349,0.738177437676701,39.890156347894084,1.117367735503235,1.0628350208457416,-0.02278116434987357,,,0.0007623753858892586,0.19211859724409316,839.1862181696379,0.16656684100450758,0.2761016020226641,7390,168,15951.369047619048
HD,EMA,30,41,0,true,false,1,86,1.2547478025688914,44.70588235294118,1.8973452182352601,21.523977355637808,1.2933636719228696,-0.9275148723712426,86 days 20:36:42.352941176,0.005328696223267894,0.16398801416507763,0.32606919095614273,3.529674303485143,0,11013,11014 days 00:00:00,1000.0,902502.7924706743,90150.27924706743,1243707.2568704656,100.0,56396.54693636776,66.97469252629882,3365 days 00:00:00,85,-902.5027924706228,1130.3195991071339,-22.413487241798297,56.77978191029241,-6.980715688551021,158 days 13:15:47.368421052,28 days 21:26:48.510638298,10616.532885448756,0.8443405699660378,0.3777177159790514,1.189236452350045,0.7389145219427651,39.817676531581796,1.1198504265186873,1.061960083407805,-0.022808842560117146,,,0.000769002280925731,0.1937885747932842,901.5027924706752,0.16847809984195639,0.2762209873143894,7384,170,15951.369047619048
HD,EMA,30,42,0,true,false,1,85,1.262481126431968,45.23809523809524,1.9231476610214076,21.721808307497522,1.2906360140514224,-0.9287939596586596,87 days 23:25:42.857142857,0.005266005679464742,0.1620811767910651,0.32225551620811765,3.5206962525091323,0,11013,11014 days 00:00:00,1000.0,886594.6910553606,88559.46910553606,1243707.2568704656,100.0,54202.672813801415,65.48659375206289,3354 days 00:00:00,84,-886.5946910552448,1130.3195991071339,-22.41348724179829,56.499117012810004,-7.007272796891048,158 days 19:34:44.210526316,29 days 10:57:23.478260869,10553.348639838285,0.842710093079469,0.38517357602957014,1.188891150098382,0.7386680362895022,39.86613443288358,1.1182903311009478,1.0631328171530674,-0.02278116434987357,,,0.0007673046081722057,0.19336076125939586,885.5946910553545,0.168002749861498,0.2761444464815648,7391,168,15951.369047619048
HD,EMA,31,39,0,true,false,1,87,1.274150338279658,45.348837209302324,1.9507347256442942,22.71263636085049,1.318825354396235,-0.9182374605008664,85 days 17:51:37.674418604,0.005391386767071045,0.16589485153909017,0.3298828657041678,3.767909437144633,0,11013,11014 days 00:00:00,1000.0,1017886.6371523048,101688.66371523048,1243707.2568704656,100.0,62911.46778820413,69.25904342604404,3766 days 00:00:00,86,-1017.8866371521726,1254.0470691696646,-22.41348724179829,58.43236383369761,-6.927137499597117,155 days 18:27:41.538461538,27 days 15:19:08.936170213,11836.099113830896,0.8580427202504884,0.37248707732191283,1.1926462092538028,0.777380993141988,40.1917703664214,1.1246194656520874,1.0604886769964244,-0.022781164349873442,,,0.0007788589791073721,0.19627246273505777,1016.8866371523017,0.17169904293637472,0.2752939217260949,7375,172,15951.369047619048
HD,EMA,31,40,0,true,false,1,86,1.2451353749737895,44.70588235294118,1.8412111602326233,21.4298589782016,1.2810347965601976,-0.9330628057421316,86 days 20:36:42.352941176,0.005328696223267894,0.16398801416507763,0.32606919095614273,3.51424001767294,0,11013,11014 days 00:00:00,1000.0,833502.7425305906,83250.27425305906,1243707.2568704656,100.0,54367.71850282168,67.10497097566883,3365 days 00:00:00,85,-833.5027425305452,1130.3195991071339,-22.413487241798293,56.65708743139856,-7.051729983957642,158 days 12:37:53.684210526,28 days 21:57:26.808510638,9803.955826742596,0.8364833154929191,0.3720694438420708,1.187366063526613,0.740007232000845,39.844354174572,1.1193832745961023,1.060732360821673,-0.02280884256011722,,,0.0007617304458335327,0.19195607235005024,832.502742530585,0.1663536910035086,0.27617905169771106,7384,170,15951.369047619048
HD,EMA,32,38,0,true,false,1,87,1.248663213405502,45.348837209302324,1.7973787291526697,22.550558579565386,1.2891143636256799,-0.9306695585849986,85 days 18:08:22.325581395,0.005391386767071045,0.16589485153909017,0.3298828657041678,3.741021567680556,0,11013,11014 days 00:00:00,1000.0,863267.7310987007,86226.77310987006,1243707.2568704656,100.0,58211.535316248104,69.25904342604406,3766 days 00:00:00,86,-863.2677310985746,1254.0470691696646,-22.41348724179829,58.376052724990544,-7.1769791155746345,155 days 19:04:36.923076924,27 days 15:19:08.936170213,10036.406963137197,0.8407095415212388,0.3625967806878868,1.188535160581054,0.7549449203308555,40.02353349249398,1.1220413464242909,1.0592614651578323,-0.02282660679876886,,,0.0007644500296341296,0.19264140746780067,862.2677310986953,0.16729042708272024,0.2757717836247527,7376,172,15951.369047619048
HD,EMA,32,39,0,true,false,1,85,1.2484157974436554,45.23809523809524,1.8365961529254484,21.638614508689805,1.2768841559836719,-0.9347240595557724,87 days 21:42:51.428571428,0.005266005679464742,0.1620811767910651,0.32225551620811765,3.5072121036966584,0,11013,11014 days 00:00:00,1000.0,812841.6082953006,81184.16082953005,1243707.2568704656,100.0,52691.92963527766,67.32857850983795,3366 days 00:00:00,84,-812.8416082952172,1130.3195991071339,-22.41348724179829,56.549522790177775,-7.2008314629741665,158 days 14:31:34.736842106,29 days 12:00:00,9674.457736947566,0.8339125105409069,0.36929044449522486,1.186725632192862,0.7394833104000449,39.823173169484676,1.1187795112365537,1.060732360821673,-0.02282660679876886,,,0.0007594915093295881,0.1913918603510562,811.8416082952959,0.1656840418677814,0.2762161937569467,7385,168,15951.369047619048
HD,EMA,33,37,0,true,false,1,87,1.2360848724410292,44.18604651162791,1.8123306484929664,21.1547780679335,1.2764697635511235,-0.9348543821741452,85 days 18:41:51.627906976,0.005391386767071045,0.16589485153909017,0.3298828657041678,3.509468766922229,0,11013,11014 days 00:00:00,1000.0,811220.7764332565,81022.07764332564,1243707.2568704656,100.0,54233.09152410794,68.94381850791196,3765 days 00:00:00,86,-811.2207764331251,1130.3195991071339,-22.413487241798272,56.67066370960985,-6.961964731726948,158 days 01:15:47.368421052,28 days 13:30:00,9430.604618717318,0.8337638118534751,0.36051878286733663,1.1868493557655402,0.7391151999475974,39.84060890591559,1.1198202126048606,1.0598570577724835,-0.02284173747050154,,,0.0007592815678140419,0.19133895508913856,810.2207764332485,0.16563080753680803,0.27618908954973054,7378,172,15951.369047619048
HD,EMA,33,38,0,true,false,1,86,1.2512143301945229,45.88235294117647,1.8202183749278293,21.362462106399786,1.2734854470797952,-0.9361571310451031,86 days 20:36:42.352941176,0.005328696223267894,0.16398801416507763,0.32606919095614273,3.5031877385052224,0,11013,11014 days 00:00:00,1000.0,795018.3941863546,79401.83941863546,1243707.2568704656,100.0,52463.15025818246,67.97022829330838,3739 days 00:00:00,85,-795.0183941862779,1130.3195991071339,-22.413487241798276,55.11421711545399,-7.2531562708418225,156 days 08:00:00,27 days 22:57:23.478260869,9350.746030359302,0.8317263910465662,0.3644550362661525,1.1862265029902832,0.7398731674994091,39.83220671567433,1.1189559376887632,1.0601190476190476,-0.022826606798768863,,,0.0007574615944924971,0.19088032181210926,794.0183941863564,0.16509287273577788,0.2762020122649865,7384,170,15951.369047619048
HD,EMA,34,36,0,true,false,1,87,1.2358269297265096,44.18604651162791,1.8115102345123848,21.144807475126285,1.2754096217293829,-0.9352985243829657,85 days 18:58:36.279069767,0.005391386767071045,0.16589485153909017,0.3298828657041678,3.507814696908719,0,11013,11014 days 00:00:00,1000.0,805696.9475513301,80469.69475513301,1243707.2568704656,100.0,53910.88350568085,68.94381850791196,3765 days 00:00:00,86,-805.696947551216,1130.3195991071339,-22.413487241798286,56.648098683783,-6.961964731726947,158 days 01:53:41.052631578,28 days 13:30:00,9366.30981975444,0.8330778418207404,0.36010877225847,1.186668815383713,0.7391954959061491,39.8392598988688,1.1199832961151757,1.0595415302173263,-0.022841737470501673,,,0.0007586633292675718,0.1911831589754281,804.6969475513355,0.16544859992326,0.27619143841416693,7379,172,15951.369047619048
HD,EMA,34,37,0,true,false,1,87,1.2454112388926422,45.348837209302324,1.8191040291978224,21.05615585377032,1.2648250878069964,-0.9393372504494235,85 days 20:39:04.186046511,0.005391386767071045,0.16589485153909017,0.3298828657041678,3.4931078493451717,0,11013,11014 days 00:00:00,1000.0,755467.0183776772,75446.70183776772,1243707.2568704656,100.0,49897.24703277316,67.9702282933084,3739 days 00:00:00,86,-755.4670183776179,1130.3195991071339,-22.41348724179829,55.11421711545399,-7.204788597413995,156 days 08:00:00,27 days 09:11:29.361702128,8781.656806930863,0.8264572430469751,0.3613533526911677,1.18490936670512,0.7377391269013766,39.775866481457854,1.1183788014774385,1.0594883997620461,-0.022841737470501684,,,0.0007529402800566572,0.18974095057427762,754.4670183776794,0.16373336825760032,0.2763037910129233,7385,172,15951.369047619048
HD,EMA,35,36,0,true,false,1,87,1.2454112388926422,45.348837209302324,1.8191040291978224,21.05615585377032,1.2648250878069964,-0.9393372504494235,85 days 20:39:04.186046511,0.005391386767071045,0.16589485153909017,0.3298828657041678,3.4931078493451717,0,11013,11014 days 00:00:00,1000.0,755467.0183776772,75446.70183776772,1243707.2568704656,100.0,49897.24703277316,67.9702282933084,3739 days 00:00:00,86,-755.4670183776179,1130.3195991071339,-22.41348724179829,55.11421711545399,-7.204788597413995,156 days 08:00:00,27 days 09:11:29.361702128,8781.656806930863,0.8264572430469751,0.3613533526911677,1.18490936670512,0.7377391269013766,39.775866481457854,1.1183788014774385,1.0594883997620461,-0.022841737470501684,,,0.0007529402800566572,0.18974095057427762,754.4670183776794,0.16373336825760032,0.2763037910129233,7385,172,15951.369047619048
